0.20883955	0.43254098	-2.0563827	1.1123075	1.2216328	0.6933834	-0.23303276	1.3131235	-4.4612765	0.037220724	0.05214289	0.45318854	-2.3302844	-1.9595921	0.5088907	0.5115415	-0.07874722	1.7890928	-0.6982605	-3.066731	-1.5591996	-1.0118518	0.12983495	-3.1250534	1.3576148	-1.6553227	-2.035548	-1.1078743	-0.99744457	-0.38557267	1.1713651	1.3598616	-1.8470416	0.96996796	-0.4906549	0.19348547	-0.8959099	-2.6506062	-0.6991071	-1.1041702	0.8449863	-2.701766	1.110307	1.2846519	0.34312165	1.2841623	-0.10744171	-1.0236415	0.18357475	-0.6098158	0.47019562	0.14361238	-1.1885202	1.423135	-1.6121055	-1.4479759	-1.9837742	0.02483189	1.2837131	1.8546566	2.1083715	2.6490667	1.2308404	0.93055904	1.3182386	1.488822	2.8206718	2.2107885	0.5283782	1.80657	-2.4470396	2.2423553	-3.1097155	-1.2499435	3.4029324	-0.22719055	0.27383077	-2.0109472	-0.6776873	-1.80998	1.9529861	3.2175622	0.16651313	2.0114808	-0.32935768	-0.8714602	1.9462525	1.245016	-0.7972366	1.5504798	0.58316433	1.8406756	-1.7231814	-2.940051	2.1162784	2.252726	3.2747118	-2.7098982	2.5237048	-1.2792207
-2.4833312	2.92578	-2.1871514	1.876942	-0.7433067	-0.055536035	2.6213918	-1.4608601	-2.3585186	-3.2603025	-1.7577375	1.0570111	-1.850034	0.8367756	1.6730512	-1.0338748	0.60852176	0.2040797	-0.20672943	-0.13716227	2.747839	0.38267428	1.1508291	1.771761	0.94385266	1.4153205	-2.8968906	-0.63629544	-1.6839436	-2.8268082	-0.89101124	-0.7029201	-1.2101249	-0.95085347	-2.2066858	-1.0284034	-1.2268702	-3.580004	0.85953784	0.8941123	-0.89327556	-2.8527443	4.104881	1.3285736	-0.66108793	2.5017657	1.2123145	-0.11494092	1.279335	-2.1876585	-0.7178357	-1.3271602	-1.1157289	3.0442784	-1.8159783	-0.78907585	-3.5061777	0.84561825	0.080851436	1.2398376	3.3839867	1.244469	2.529393	-0.43079472	2.4933875	1.9270263	-1.8480271	2.0926888	0.9116245	0.8662201	-1.5779514	0.4039165	4.096585	-7.383591	3.9944816	0.6422915	0.96601385	-1.2627107	-2.2790291	-1.1130344	1.9647768	2.18272	-2.1134024	1.6297568	0.070340455	0.3227545	0.013016911	0.81196326	1.1017853	-1.8676814	0.16748427	-0.59276235	-2.296887	-4.014945	0.34395778	4.979007	1.5805182	-0.47222406	5.054107	-1.199955
0.742255	1.0797039	-1.7308205	-1.2546549	-1.0384651	1.6010572	3.2308846	-1.7215186	-3.993006	-1.3818185	-2.514866	-0.8105975	-0.7018797	0.23568551	2.527557	1.2334753	-0.9750007	0.92546564	-1.4729437	-2.1880898	0.92626303	0.18757261	-2.8687065	-2.6144407	1.5201772	-2.075779	-1.9834851	0.98125166	-0.22381811	-1.3006802	-0.24168926	1.7230281	-0.12547407	0.58018565	1.7348281	-2.277224	1.1949195	-4.050676	0.23967104	-1.3403698	-0.47267222	-0.46201512	2.0503597	-2.4139752	-2.0362244	1.2162834	-0.5160756	-2.6883945	0.49737725	-2.281047	-0.011988749	0.6565046	-0.23422001	2.4817743	-2.496112	-1.8911716	-1.1120284	-0.0062024165	0.6155838	0.3108594	0.84723413	2.4360228	0.38322657	-2.1946154	2.4895775	-1.6593796	3.036242	2.0034103	1.714662	2.6014776	-2.954479	3.432435	-0.65790665	-0.29205778	1.129768	2.950935	3.807964	-0.7634444	1.412154	-0.02965324	3.1454067	1.9345819	-0.8604242	1.3350137	-1.9152093	0.61406845	2.1966507	3.406912	0.03672388	-1.5852714	0.81171745	0.2690884	-1.596656	-5.4855933	0.8622992	2.0912507	4.153735	-4.792729	3.5842268	0.80300814
0.90162486	-0.796312	-0.38361505	-0.6908132	2.2297115	-0.37901804	0.8083384	-0.46610373	-3.8903527	0.7936811	-1.0612783	0.35225484	-1.6562562	0.045853943	1.5847006	-0.48025876	1.6046493	2.0244827	-3.445243	-2.9430058	-1.3411682	2.416757	-1.9810383	-1.5224462	1.4386221	-1.9041792	-1.0222732	-0.20978138	2.928528	-1.3896283	0.2508174	-0.39947674	1.9660622	2.3801346	-0.02989503	-0.4838345	-0.11643575	-2.997737	1.3856068	-0.885339	3.2444673	-1.5655861	1.5697876	0.89301884	-1.158712	1.8897765	-1.4198289	0.86191267	-0.23026192	-2.6633658	-0.49103147	-1.8629935	0.8958606	-0.04150556	-1.1147089	1.170258	-1.5489612	0.61541766	1.0622392	1.3546637	1.6691353	1.7506945	0.14264242	-0.43758604	-1.2698163	0.14538094	-0.19988601	2.4101827	1.0182197	-1.1124225	-3.4491742	-1.1634074	-1.7805952	-2.630401	0.14533803	-0.09022625	0.476532	0.013565778	0.3916284	5.17347	3.7692437	0.85131	-0.60807645	2.4394429	-2.367069	-0.7429435	0.46250883	1.5060301	-0.9334957	0.9891786	-1.2143716	1.0700662	1.6496009	-5.9308476	0.7317133	-0.6829863	1.0246888	-1.5155337	5.2412333	2.36664
2.6058433	1.6979228	0.016842999	0.16096479	1.7304354	0.866445	-0.31017658	-1.0677991	-6.9091697	-1.5710397	-1.7542707	0.0005466586	0.3868464	-1.2688688	1.6235383	1.0545887	-0.16736096	1.458367	-0.024966653	0.06632496	2.173387	0.37679112	0.6367957	-2.6734498	-0.3990964	-1.4715748	-2.6143563	-0.63690764	1.0186218	-1.5559047	1.9658965	1.2151566	0.19003019	2.26716	0.8290455	-0.37564093	2.2201371	-2.2450287	1.4135982	1.7108239	-1.2027496	0.028416174	3.700502	-0.22811507	1.9063548	-0.85160065	1.597716	-0.8957984	-1.1200595	-3.1141593	2.6090052	-1.7946395	0.3503598	2.4037638	-2.7571545	-3.0785296	2.567931	0.26523626	-1.7086227	-1.1710502	2.6435113	0.761695	2.3029156	-1.4311533	0.10217142	1.1842985	1.5326612	1.3996089	-1.2387367	0.2904542	-3.2127976	-0.2066803	1.6179142	-1.2153141	0.40159962	1.813139	1.0607163	-0.039330542	-2.409241	1.3144233	0.9101087	0.5020489	0.22345078	-2.5180142	-1.8584468	0.07389152	-1.4707417	-0.4639843	0.84015554	0.014752969	-3.1407769	-1.033886	-0.5060733	-3.965552	0.9990789	3.9761183	0.7777529	-3.0059724	0.4214481	0.49787846
0.3733787	1.9287877	-1.2102059	1.684963	-3.4656355	3.1681786	1.5308253	-0.5449927	-5.7423296	0.647648	0.28493777	-0.4370172	-1.3638663	1.1930836	0.3799793	-0.7356032	-2.0098162	2.3896258	0.8078741	2.2111444	-1.0377011	-0.8428687	1.9430892	-1.2472264	-2.7662115	0.9263301	-2.8568232	-1.5541384	3.5568514	0.3619106	1.0955946	1.1605307	1.137235	-3.2664506	-0.37043232	1.1419132	-2.1375828	-4.072108	-0.54142195	-2.6245725	1.9676648	-0.049373504	0.5343717	-1.0170339	-2.179681	-0.6724692	-0.74758863	-1.8537076	-0.8809329	-1.6634667	0.47259358	-1.2646055	0.23281804	3.3305051	1.5209076	0.22688062	-0.16130134	-2.9654446	2.185953	-1.175962	2.7805736	-0.57029116	0.57484126	1.2173811	-0.8899696	0.41038835	3.2108777	-0.77145225	1.4319559	1.6000669	-2.915051	-1.4578277	0.088191316	-5.5484667	1.5350724	0.41170192	-0.06620695	1.0092982	1.5907388	-1.111679	-1.7930934	6.2734513	0.42879298	0.3157506	-0.61403394	0.9631616	-1.2186114	0.34420162	-0.00077528955	-0.44787908	-2.9036577	-1.1366822	0.17980479	-1.4135591	0.9700448	3.9784257	1.2115519	-0.61645657	0.99240094	-2.2452352
-0.65815365	-0.87262297	-0.8762041	0.25187835	-0.21092896	0.5995901	1.7880359	1.4991891	-5.82056	-1.8388222	-1.0235064	1.6326419	0.7419691	1.9768407	2.0420828	0.8856069	1.1811837	2.7794318	-3.061457	-0.09137608	1.8096968	2.637744	1.3790245	-1.4129491	0.29640484	-0.9472201	-1.368933	-2.3877385	2.3854795	2.1432302	-0.98508024	1.3291618	-1.2383955	1.6408168	-1.8702092	0.32313168	1.2284148	-1.523262	-1.1867837	-0.91083497	2.6671574	-1.7902215	4.4184923	-1.6670151	-0.76083577	0.7449929	0.75176334	1.5493401	-2.2266185	-1.4538866	-1.7997755	-0.56533366	1.8005636	-0.8267247	-0.709395	-1.2368854	2.0570843	0.54414725	0.15414451	0.33797505	-0.2273077	1.1872637	1.9773337	0.5953758	-0.46643987	1.2232252	-0.019725278	3.105639	-0.6917473	1.5871531	-3.9767888	-0.45457408	0.5400864	-1.4308302	2.5245247	0.3185488	1.0274748	3.4177532	-0.26078176	2.3565032	2.002597	0.40241244	0.92122555	2.952682	-1.8392597	-0.80592525	0.12051876	-0.19162767	2.2231479	2.682384	1.8551617	-0.52652436	0.48091233	-2.4735537	-1.2620566	2.3181026	-1.185089	-3.4914653	2.4790225	2.067187
2.5610504	1.9160676	-2.0436585	0.12147357	-0.12830156	-2.961929	-0.0020435783	-0.34274715	-2.96304	1.9970548	0.5895891	-0.17326486	-0.52030045	-2.4874146	-0.029772334	0.64529955	0.9587964	2.7274067	-2.7809238	-1.1170385	1.3068124	0.85699826	-1.2004045	-0.10459344	0.36739606	-3.1263096	1.1178253	0.8367712	0.8306894	-1.1693729	-0.68270886	0.44835603	0.27463558	0.85066545	-0.53714454	-0.09120518	1.2009009	-1.4144726	1.2864634	-0.07547004	3.4971983	-1.0882857	1.7319143	-1.2201945	0.6735785	0.6628463	-0.5219874	-2.0424676	1.691794	-0.2538736	1.3075156	-3.9806614	0.266906	-0.65143996	-2.5925097	-0.95072186	0.71993935	-0.586907	0.4824645	0.9685777	0.9870155	2.487251	-0.58791107	1.2447566	0.28539765	0.9948169	-0.32349926	1.6394726	-0.45336187	-1.1512758	-0.71713346	0.21223305	-3.205653	-3.5798173	2.5447693	2.696516	3.8496008	1.0261197	-2.1163156	-1.4353099	2.7919285	0.7772702	1.1964396	-3.4476244	-1.7883414	0.40786546	2.0354888	-0.82776225	1.83724	-0.81532186	-4.0014825	-0.62553406	0.6790038	-1.0450393	0.51924044	3.4442117	5.07393	0.23620519	1.7144837	3.2227044
0.43119508	-0.6650821	-2.8232253	0.8888752	-1.097795	-1.3366252	1.0331167	-0.9556971	-3.5597882	0.95229363	-0.7650738	-0.57987785	0.6483028	-2.153839	0.22640468	-0.081490576	1.043659	0.7513534	-2.8535776	-4.3581247	4.0150585	2.2885826	-1.1953647	2.0622628	-1.2513095	-1.0555955	-1.8812813	0.41472298	0.6598151	-0.63099223	0.029390614	0.1439117	-0.6240291	-1.7201295	-0.90381145	1.504115	3.3848853	-2.3784235	1.4855253	0.3380942	1.6933477	-1.1455142	0.09293173	-0.017866002	0.14701699	0.14652573	0.488142	-1.4450772	0.6066939	-3.4459498	0.1598775	-3.3227835	1.9659061	0.50874	-2.2841742	-1.620533	1.4322221	-3.3112135	2.2458475	1.0832262	2.4507146	0.8236742	-0.053797722	0.74165606	-0.31754556	-0.53290105	-2.6038835	-0.30173033	1.8237807	2.1638033	1.9067215	0.97199976	0.4366778	-3.1176324	2.3640447	1.199514	0.86022586	2.6701355	0.89368534	-0.5357294	1.3117199	0.9037002	2.623895	-0.32128927	-0.15367563	0.579221	-1.7140083	-1.6928356	2.021379	-0.51624954	-0.5491681	2.9603868	-1.2147717	-1.9732509	-0.7926045	2.8161044	1.5829452	-2.6409338	0.79500455	0.96422905
0.4421112	0.25872502	-4.3948593	0.78370464	-2.3204708	2.2608948	-1.7591007	1.3222499	-1.5013286	1.4419594	-2.5149376	-3.1897423	0.7578721	0.005654381	-2.0569153	1.1233242	2.5082023	2.2193456	-1.7842726	0.06098325	-0.27006403	0.27587977	-0.5949507	-2.73468	1.621461	-2.3090098	-1.1795192	-2.4905882	4.2779098	-0.08764787	2.239208	1.4396353	1.7008394	1.2205067	-1.8302085	3.670491	-0.4978552	-2.082031	0.29641792	0.6321251	0.14890985	-1.5829637	3.7771206	0.07556354	3.409754	-1.2798572	1.4402605	-2.6758225	0.60538125	-1.600707	1.1799496	-1.3431661	-1.2877834	-1.8776063	-1.0891042	0.0018903754	0.8709437	-1.0648578	-0.31202394	-2.076676	1.3338641	2.9381502	0.34742174	0.73259544	-1.1841521	1.98036	1.0678471	0.31651455	2.4347565	2.658148	1.9641322	0.21358235	-2.4793963	-2.6877599	2.452807	0.030440215	0.10182526	0.8810309	-1.8138999	-0.991019	1.5074071	3.531124	2.3520856	-1.5101056	-3.2326097	2.9798987	0.66570216	0.7462966	0.5056683	1.9672004	-2.5789435	1.330473	-0.6912993	-0.91608924	-2.5251832	0.6105246	2.0765526	-0.35853866	2.2032626	1.7221935
3.2437093	-1.2200452	-2.334847	-0.3720918	-2.682802	1.626807	-1.26808	-0.5297553	-5.5291753	2.770982	1.6233673	0.23005226	-0.7362949	-3.2217648	4.044324	2.1166546	-0.1637623	2.020086	-0.08976972	0.72486824	0.41897023	-1.2527062	1.1825397	-2.2109435	-1.4854817	2.1421359	-1.1232624	-1.2407819	-0.90681595	1.6038042	1.9433446	-0.28142795	0.048485648	1.8913962	0.49095133	2.2391179	1.8974196	-2.0725358	0.92470765	-2.6460583	-1.7482681	-2.719682	3.3772643	0.3982908	0.33052996	-0.70335233	1.2347107	-0.6203987	-0.12886944	-1.2072791	0.7769266	-1.8793013	0.12237448	-1.0564982	-1.1023	-2.626291	-0.44061083	-0.12446904	-2.6667733	-2.3037333	3.6049364	1.8321457	0.6401728	-1.3942596	-0.83444583	0.39360332	2.3653905	2.3355615	-2.2685988	-0.83970696	-2.5700276	1.9592832	-1.2738595	-2.9318628	3.0523365	-0.562175	1.7069476	3.0253303	-2.584213	-0.12938654	1.5694165	2.5448465	-0.526905	-1.4209539	-2.750592	2.443276	-0.40093842	0.5907868	1.3192011	1.0364878	0.12867053	1.952592	0.7459241	-2.5142	0.8909859	0.7478951	4.062601	2.1652958	3.622835	3.7658787
-0.21432626	0.10992615	-0.49679276	-0.40935564	-0.844293	2.307248	-2.1150882	-0.43213475	-3.8733175	1.0291631	-2.853989	-0.81727815	-2.2422822	-1.3192834	1.8078443	0.3848078	2.1876795	2.1923735	-4.4470024	-0.6290363	1.4533197	-0.0063446746	0.8102541	-0.07425521	-0.28835154	-1.1165334	-3.0121906	-1.0394732	1.9937602	-1.4258283	0.009901531	1.4393857	0.97148836	1.7960007	-0.44494918	3.4397738	1.6646919	-3.0398622	1.3528242	-1.3027792	-0.30517447	-2.18437	0.19490352	-0.59735894	0.51968485	-3.0163321	-1.1743155	-1.4634569	0.08370621	-1.9372388	-1.8771515	-1.6104257	-1.0118657	-0.8039	-0.37358254	-2.503977	-0.049482632	-0.002242381	-1.0266641	0.30787763	1.8679323	3.5252845	1.0064917	1.7520648	-1.7216337	2.026791	0.9395759	0.54171467	4.328229	2.823854	1.8739771	0.92959195	0.06160629	-5.050457	1.4928017	-0.36064136	-0.5593744	0.69039667	-1.3683329	-0.3284491	0.08506332	1.906412	2.0066035	-1.9255418	-1.5680139	-0.7965409	-0.59084576	-0.22684619	1.2752919	0.8985193	-0.005885331	2.7841477	0.11787516	-2.3904517	0.3684656	1.0935191	2.2130086	3.268045	1.8582418	-1.1232644
2.699234	1.3760294	-1.4679927	-1.8425853	0.06451851	-0.7110777	1.617247	-3.6907299	-3.2503436	1.7165971	-3.792364	0.3882196	-3.385906	0.4467341	2.7652297	1.2839288	1.6890208	4.1163287	-2.9211383	-1.3090614	2.675224	1.2469952	0.2676379	1.024835	-0.19565041	-1.2085712	-0.028704274	0.7530562	0.87235737	0.184257	0.14577228	-1.097008	1.1616664	-1.7994562	-1.6020225	2.2212315	4.745374	-1.489047	-0.949793	-1.1820235	-1.0187247	-1.3283545	-0.21927577	0.34055993	-0.32702997	-1.1739947	1.2758554	-2.2516804	0.99604446	-0.9448787	-1.0446649	-1.7837418	-0.35790932	-1.5586495	-2.868962	-3.2305357	-2.1469731	1.1315761	2.7727997	-0.1903282	1.3095675	2.2050142	0.97419214	1.5618861	0.24512735	2.3983235	1.6741966	-0.6805484	0.8262547	1.9214883	-0.7616405	1.0262364	-0.1600545	-4.5744567	3.8499548	0.12246566	-1.0330386	1.3844708	-0.34557027	-2.4009745	0.19248478	5.124281	-1.8564738	0.87244725	-0.7947691	0.9166303	0.8515205	-1.1131008	3.5969045	-0.058050927	-0.4108456	0.1056177	1.123302	-3.3061864	-0.11948145	2.0114615	2.756447	0.19813026	3.2032993	1.1776758
-2.104085	-1.4976746	-3.2312846	-3.4227853	-2.7421079	0.40906963	1.6532611	-2.8454804	-3.9491258	-0.48580298	-0.86966854	-0.95903486	-1.366856	-0.22691092	1.6083542	1.2100089	-0.21888612	0.6274159	-3.4690988	0.47422883	1.6134757	-0.09282042	-0.84651923	-0.46225065	2.2499328	-0.3094124	-0.8887771	1.4454938	-1.6199614	1.2059295	0.13273616	1.4521375	0.09777394	2.1676009	-1.3779935	-0.461966	0.9439523	-1.7398201	-1.7069027	1.0169438	-0.13104858	-1.6658603	0.9903074	-0.9485923	-1.1818902	1.0956428	0.71272385	-2.7778995	-1.9420849	-2.0367146	-1.4202757	-1.9185551	-0.8716272	-0.32787356	-1.583175	-1.0330161	-0.7650899	2.1169052	0.13737996	0.74388325	0.19933003	2.567467	0.79901564	1.4945897	0.99702835	-0.12845924	2.239456	1.5441362	-1.6783348	2.2313097	-3.0143452	1.1105537	0.19930282	-1.5153259	-2.30795	1.0056868	-0.107213184	0.08278238	0.6303841	0.03685538	1.0749124	0.4626391	-0.17810126	1.2136472	-2.5698695	1.8341528	1.8536077	1.9293095	-0.38737768	-2.2924137	0.47309142	-0.42905796	-0.21337312	-5.231833	0.9155078	2.8660638	2.608826	-1.742277	0.89473575	0.5338574
-0.89944637	-0.6753624	-1.7096529	-0.29250005	-1.2632467	-0.9049158	0.7585293	0.76533866	-4.211942	-0.4347251	-1.6454347	0.266125	-3.0424469	-0.43751976	1.2257478	1.7037675	2.0880492	1.2054744	-0.5109335	-0.8959562	0.46868667	1.0324267	0.66709834	-1.1999792	0.23916309	-1.1414428	-1.3394246	1.1021138	0.6263876	-1.5871062	2.8439326	0.56466997	1.6544887	3.2585974	-0.3445243	0.82601917	-0.11345553	-1.616711	0.03583333	-0.20039535	-0.9050119	-1.6149236	-0.7245291	3.4166942	-1.9201688	0.73957133	0.9915859	0.270367	-0.4562574	-0.09394768	-2.3216443	-0.21813537	-0.80147743	0.17767419	0.13210991	-0.51287633	-1.0131872	-0.4878047	0.29687044	0.31756085	0.26111898	1.8382585	0.3289419	0.09045077	-0.38789666	1.09719	1.549032	1.0250863	2.0908935	3.325487	-1.5624956	0.38225	1.342312	-2.7458363	1.8062993	-2.2777972	-0.07778031	-2.6246817	0.81358117	0.44867262	-1.0971757	-0.29882142	3.0192997	-2.0886314	-0.12750943	0.653173	-0.33977118	-2.911315	-0.840162	2.207574	2.0721056	0.6033576	0.5709627	-1.6928997	0.8811233	1.6544169	2.7747605	-0.34419572	1.6715364	0.11223218
-0.6914849	-0.55453193	-0.9699407	0.22705607	-1.0919037	-0.5253326	-0.5220764	-0.19716972	-2.7356384	0.5773853	-1.2053539	-0.5851095	-0.5008425	-0.32658508	0.3646014	0.62123597	0.45745933	1.3017797	-1.0018498	-0.40616098	0.5693243	0.18054323	0.27436596	-0.12245225	-0.14655173	-0.40864688	-1.1573235	-0.6015402	0.79456085	0.27415666	0.44316667	0.6105698	0.5203484	0.4312377	-0.7689686	0.13181137	0.1369132	-0.72638315	-0.07123276	-0.4033056	0.61696905	-0.27627334	0.17089345	-0.49736047	0.18864931	0.7276647	0.06004305	-0.92189556	-0.17556357	-0.71859664	-0.108253755	-1.0567067	-0.013591218	-0.099219866	-0.80517834	-0.69015306	-0.12873104	-0.6033934	-0.16984871	0.844688	0.946953	0.81646425	0.5734798	0.29901358	0.673823	0.038443398	0.38198453	0.8387686	-0.10974921	0.70648724	-0.7145051	0.13937777	-0.110629745	-1.7711097	1.2833538	0.51841193	0.4815145	-0.6968952	-0.7021766	0.063418195	0.27008513	-0.029823648	0.6769944	-0.7235277	-0.26915556	0.61259586	0.4077718	0.09674021	0.31883064	0.04191981	0.2626645	0.22105142	0.06821324	-1.1683747	0.92991084	0.92497295	0.687668	-1.5781627	1.2036831	0.29022458
-0.5327326	-0.7730759	-2.8484173	0.25682774	-2.4555094	-1.0502013	2.0404205	-1.0917568	-3.623173	-2.1760864	-1.1944592	-2.2010796	-2.138704	-1.4080424	-2.231944	-0.40649015	1.2517213	2.9459152	-3.6640947	-1.3599254	-1.8230244	2.7241747	0.60346776	0.48366436	-0.67150867	-3.7891147	-1.4797556	-1.216217	0.8525426	-0.1983364	-0.019001538	0.5633605	-1.7012445	-0.86687803	-1.0671166	0.090751715	0.4039104	-1.3564504	1.7688923	-0.52366227	1.0884582	-1.555632	0.9491457	-1.7896749	1.1622014	2.1643057	1.5551479	-1.1851048	-2.194085	-1.1709319	0.2830219	-2.515586	-0.054670256	-2.5850856	-2.6803443	-2.1695595	-0.060594875	-1.4457746	0.93806046	2.1747396	-0.71344686	2.6177917	0.64458513	1.8847392	0.8084181	0.23099831	-1.0457647	2.7544296	0.011280348	-0.26230937	3.1062274	-1.7250601	-0.3792734	-3.1308236	1.2326037	-0.51464045	-1.2074914	1.4015149	-2.6632512	2.041101	0.2121712	-1.367043	1.7599056	-2.4874485	0.6548875	1.5127927	-1.4211849	0.74690044	0.50408083	0.0948666	-0.17788889	0.8441326	-1.2469835	-0.98653394	1.4253951	1.1224581	4.5848575	-1.0627093	0.08983102	1.8156121
-1.3591018	-2.2050056	-2.0994937	0.8827326	-1.5168465	-0.61075616	0.7635484	1.1341068	-5.5679464	1.0978987	-3.0749235	-0.70251393	-2.2441292	-0.7318363	1.0832406	0.66217107	1.8510697	2.162907	-0.26078933	-1.5698633	0.84273267	1.5840381	1.6625576	-2.0288208	1.4737806	-1.1472956	-0.17926547	-1.2242795	1.1038687	0.076516755	1.4585968	-1.0033185	0.7435028	-0.07509634	-0.30549598	1.216787	0.5785513	-2.042418	0.31899622	0.45996997	1.391778	-2.3461273	0.5617811	-1.1791289	1.0259082	-0.009973546	1.1428127	0.099830315	-1.2899876	-1.2896703	0.80961925	-2.6895154	0.38882738	-0.6739534	-0.50325006	-1.2956975	-0.9662786	-0.4355894	0.2315978	0.15730777	1.019054	0.4897929	1.8336655	1.1113878	0.187733	-0.84824055	-0.15273608	1.8778986	-0.33170173	-1.1624914	-1.3212174	-0.121651545	0.46681428	-2.3324273	1.8303277	0.43886095	0.38008702	0.19786729	-1.7134737	1.0150069	1.2278054	0.3774213	-1.235375	-0.8560173	1.7941252	1.3174038	0.08120823	-0.23376806	-0.060347334	0.9268645	0.47553095	0.41999742	-0.38769418	-2.1383626	1.9954561	1.7023437	-0.76025957	0.18609403	2.8014295	1.4184141
-2.004436	-1.2605692	-0.4589967	-0.7822393	-0.36647484	-0.53747797	-0.5703799	0.354345	-5.829489	-0.5317247	-4.43017	-1.9540913	-0.5623681	2.0251315	0.39018846	0.3999759	1.2783318	2.1031466	-0.26299575	-0.28512108	1.6756793	1.357533	3.5197272	-0.0149454335	0.84312254	-2.0772357	0.2267102	-0.9649784	0.6039251	2.1550195	3.5012903	-0.6759333	-0.5529092	-0.98373723	1.7476728	2.1817367	-0.7795093	-1.8794727	-1.011431	-1.6761295	-0.3953231	-2.2511632	-0.30222186	-0.8729249	0.21300232	0.15868738	3.0689197	-2.3641179	0.65565675	0.6696809	0.080173574	-0.09896573	-1.1861385	-1.760975	-3.7178755	-1.857199	-0.14561972	0.6038118	1.7193373	-0.42654523	-0.85442287	0.6576722	-2.4646618	-0.47586527	0.71021605	0.6064165	-2.4114435	2.3446314	-1.0738204	0.84381324	-1.3224174	0.44101867	1.2932628	-1.3880235	2.933312	2.7032173	1.0894514	0.79012704	-1.1494645	0.46918985	0.83946466	-0.35162795	1.0615263	-2.3384163	-2.1890192	-0.19307524	-0.194211	-1.0650753	0.9632382	1.293235	-0.05698176	-1.0002794	0.15322092	-0.26160148	0.28132576	-1.624746	2.2052832	-0.5688307	0.077275306	1.7163167
0.16010217	0.44627464	-0.82047516	1.1586393	0.7299012	-1.7715349	-0.15469125	-1.0923578	-3.636598	0.3546664	1.554446	0.07372961	-1.6467483	-0.48633	0.7002796	1.3810306	2.029938	2.0353942	-1.4152806	-1.9723421	-1.0683898	-0.028789824	1.0827209	-1.4833736	1.6599549	-1.0442868	-0.41835696	-1.2943796	-3.1216118	-0.9613935	1.1791854	1.484181	0.48649937	0.1447245	1.0238231	0.59173465	0.97220546	-3.1987934	-1.9867761	-0.16833147	-0.17403589	0.525397	-1.0100217	-0.8528035	-2.4759638	2.9892473	-1.6933681	-0.29822534	-0.84108937	-0.4918964	2.34938	-0.1009158	-2.2839472	0.4797991	-2.2939293	-1.5607241	-4.14431	0.6529397	-0.55680317	1.0856034	-0.94507354	-0.4199809	-1.4369336	-1.5184005	-0.18125597	1.3620998	-0.24915704	0.746189	-0.5429738	-0.19571209	-3.1371064	0.38143602	-0.8800826	-1.765116	-0.44328657	0.09114377	1.0998079	0.31925684	-1.2410101	1.0529553	2.858102	1.4798508	0.13120188	-0.78315175	-2.126721	0.55216265	1.5796311	-1.5839946	0.5891958	3.3571663	0.09392731	3.0919945	2.965474	-2.863755	3.067044	1.0308436	1.0086023	-0.8853988	1.4357263	-1.2723732
2.549469	0.9445535	-3.6319838	3.715038	2.3349698	3.574616	-2.2338474	-0.41856143	-4.0743837	-0.23759279	-0.7931952	0.14280048	0.013708366	-0.42467076	1.0674872	-1.301321	0.80677897	1.5442588	-0.51631546	1.0517207	-0.91234976	1.9420652	0.5347481	0.26647228	1.0199087	-1.7160051	-5.36469	1.6034696	0.18861505	-0.18281883	2.6470482	-0.19362634	1.410444	1.2027478	-0.94792473	1.4670436	2.1510375	1.2526941	-0.14393939	1.1568296	-0.29702812	-3.1319711	2.3427458	-2.0754724	2.8052447	-2.5320015	-1.4880643	-0.19544628	0.052818015	-1.7967484	1.4388459	-2.2298439	-1.3422776	-0.23126225	-2.854226	1.2932057	-0.51539016	-2.0643082	-0.62084657	-0.7612131	2.1956782	-0.1035298	3.4444866	1.1191025	1.9162283	1.0263592	0.60401416	0.4481829	-1.6876254	1.1533456	-3.2412508	-1.4659635	1.7814394	-5.753655	3.8172922	-0.4764498	3.4318032	0.82603294	0.20623066	2.7150366	-0.033287995	-2.526993	-0.70201164	-3.0565884	-0.080848396	1.296921	1.3838315	-0.45720613	0.49360853	0.35599473	-4.036762	-0.90275824	-1.8913835	-4.1560764	0.29714963	2.3255432	4.9069643	2.3930075	-1.0085515	0.91198915
