-2.506706	-1.3571004	-1.4648031	0.77759403	0.93767756	-1.2853261	-0.104971536	0.01795969	-0.78096026	-1.8600199	-0.6384145	0.54787725	-0.68624073	-0.5492723	-1.2871044	-0.7936778	-1.5293671	0.8208449	0.16515522	-1.2163153	-0.24806656	0.27077022	-0.054476134	-0.0476695	-0.50067735	-1.939885	-2.3109343	-1.994601	1.5704052	-4.4472804	-0.1870662	0.08898131	-0.9346203	-0.32795185	1.0778226	-1.5734488	0.8751304	-4.497443	-2.0673738	-0.68894964	-1.081299	-2.3753543	-0.22071406	0.5886218	-0.9079966	0.573087	-0.71227854	0.1936756	-0.39082468	-1.3557237	-0.8565323	2.0508263	-0.23199037	-1.3912386	0.7391412	1.432914	-1.4393569	-0.5061878	-0.28931624	1.7722588	-0.76925206	4.575458	1.2332108	-2.072929	-0.49854368	0.47755077	0.5255795	0.32892928	-0.23817986	1.0683303	-2.886018	2.1616	1.6147382	-1.4344801	0.9244094	-0.7350348	-0.69567573	-2.133528	-1.9012086	1.1967103	0.25577644	1.8666425	0.39291674	1.5463706	0.8364918	2.0588202	0.09825806	0.042936143	3.5801091	0.5904801	-0.6493715	0.09738792	-1.003653	-1.558243	-0.057070054	2.9992752	1.4544826	-2.3158574	5.128866	1.7320236
-1.8442816	-0.90137166	0.97680944	0.82878524	0.44020844	0.95579726	-0.38043645	1.5768287	-1.6319317	-1.3394682	-1.7063615	-1.0926466	0.614173	-0.31860632	-0.47304958	-0.09216743	-1.7637513	-0.9345658	-1.0887886	-1.4711351	-1.8373697	-1.7017206	0.934058	-1.5413011	1.423469	-1.6269094	-2.0600648	-2.8520904	1.4864137	-2.9436262	1.2059971	2.7196224	-0.66401285	-1.8623495	0.94345206	1.1317396	-0.61393225	-4.795676	-1.6044611	-1.6787939	0.1828408	-2.3628378	1.6931746	-0.14596136	1.2983456	-0.175335	-0.59932035	-0.6771241	-2.173589	-1.7650306	-1.5191917	0.31638446	-0.16190936	-2.3523428	0.81069046	2.261314	1.0722643	0.38282672	-0.9248209	2.2011373	-0.0390669	3.6930935	-1.5136878	-1.0514529	-0.6959993	-1.0818893	2.360915	-0.8317251	0.8010376	1.0226306	-2.4510937	1.3663242	1.280894	-0.61787516	-0.48748192	1.3991424	0.96781945	0.0010910138	-0.73900884	-0.34207302	0.02981736	2.4020102	-0.60245484	1.6438966	1.1518558	1.5997944	0.11258093	-2.7003915	3.0209558	1.0670953	1.2636728	0.83692724	-0.496684	-2.5149727	0.79321545	3.5297923	3.046214	0.38750538	4.10202	1.1540831
-3.754942	-1.1853191	-1.252078	1.4990315	1.4363182	-0.62189746	0.4869766	1.1289728	-0.541454	-2.3927505	-1.2000378	0.48159918	0.14238875	-0.59112775	-0.88747495	-0.13615327	-1.2422972	1.2381217	-0.8386151	-0.73643756	0.7715112	0.23332928	0.13889852	-0.3510196	-0.44967496	-2.146708	-1.8918394	-1.2250733	2.3846316	-3.3732085	0.090513	0.1445201	0.6791152	-1.4622964	1.5270785	0.5405084	0.5238107	-3.773482	-1.2648189	-1.3572048	-0.66806704	-3.450464	0.09940769	-0.10043058	0.19801904	1.2458874	-0.84588295	-0.39865148	-0.12723494	-1.5597456	-1.2093662	1.891372	0.24777989	-2.5018184	1.0188668	1.092822	-0.93989986	0.31875578	0.259338	1.3300967	0.5200473	4.4151087	1.0176585	-0.97351635	-1.1965339	-0.80498314	1.1317743	0.7764426	-0.047127154	1.8837193	-1.6632152	3.146599	0.44080082	-0.43379077	0.20533594	1.412174	0.20640609	-2.1571066	-1.5081944	1.0487775	-0.3004772	1.4828343	-0.5585532	1.661618	0.7521081	2.0063043	0.37020728	-1.6541708	3.429436	0.33088142	-1.9699605	0.7842404	-0.9302756	-1.6424831	-0.17768657	1.4899746	2.9231462	-0.7601471	5.207737	1.070025
-2.9104888	-2.3994048	-2.353663	0.03618281	-0.028104065	-2.4256008	-0.06938775	-1.3625444	-3.143609	-0.85461885	0.13054045	0.39705852	1.3741626	-2.2318263	-1.5539265	0.72444785	1.5166897	0.31334218	0.91068506	1.1238856	-1.9601146	0.69909793	0.8665724	-0.15908161	-1.1887226	-2.0454073	-2.179482	-2.2034698	2.236222	-2.2284224	-0.39226148	0.3997126	-1.1632448	0.81260544	0.31300554	-2.5821657	1.4880311	-3.3853264	1.4573969	0.23143946	-1.4638021	-2.0699236	2.9511235	0.1351652	0.032189514	0.6994409	-0.35124367	0.27771527	2.7151532	-1.9112408	-0.6005362	2.1020918	-1.822004	-0.42677903	0.3968996	2.0917778	0.5500443	1.1138425	-1.1960839	1.1275036	1.5134962	2.2178023	1.1641829	-2.1604064	0.53778076	-0.8451938	-0.03462744	2.830895	-0.088616446	0.5575868	-1.1671395	2.695236	-0.36634657	-0.017340727	3.1448705	-1.8400861	-0.30636454	-4.491471	-0.4124157	0.49807724	0.75490993	2.0312424	0.94571257	0.21106453	1.3267833	2.0034707	-1.7259474	-1.201641	1.4318941	1.1024413	-0.47848395	0.66917014	-0.46157444	-2.644584	-0.84850544	3.3364596	0.4167345	-1.5515437	3.2599678	1.062501
-3.54012	-2.1917694	-2.1732883	0.10731613	0.5715617	-2.583248	-0.4229742	-1.3093804	-3.1044714	-1.0355555	-0.032520227	0.04535509	2.1935625	-2.3678942	-1.9219953	0.9125406	1.988372	0.32990813	0.24397607	1.0006961	-2.6700802	1.0814197	1.2089252	0.5105256	-2.0338056	-1.8653746	-2.262639	-2.8534176	2.1536293	-1.8463287	-0.6079666	0.22875081	-0.53691006	1.3081197	-0.5136205	-1.9028147	2.4468253	-4.29489	1.9787955	-0.39649966	-0.35145283	-2.880403	2.953478	0.80978274	0.26230145	1.2240846	-0.23512164	0.095621526	2.2854846	-2.1037157	-1.2285681	3.2160747	-1.5793008	-1.1996995	0.36830872	2.6982388	-0.044444278	2.1121783	-0.97427136	0.54833484	0.806135	2.2993307	1.0548768	-2.285428	-0.15770343	-0.08161782	0.041537173	2.955918	0.3683441	0.68383634	-2.1372716	2.0790327	0.14107196	0.21393812	4.059859	-2.3157194	-0.97784585	-4.8122315	-0.42650902	1.4898466	1.2798263	2.612982	1.2846142	0.13779046	1.5008276	2.431178	-2.1248534	0.075145274	1.59872	1.6404312	-0.8671898	1.4745426	-0.7552743	-1.3815864	-0.65107554	3.5984342	0.40444234	-1.3551949	3.0304048	1.3366213
1.0704123	1.5290371	0.20347162	0.5738128	0.8282152	-0.25606182	-0.35698518	-0.6304397	-1.2213981	1.9808741	1.6663221	-0.43781167	1.6365209	-4.2248797	-2.454723	1.5965192	-1.8779527	0.8506749	1.9220392	3.6019802	-2.0904198	-0.05620773	-0.6705147	2.5287576	1.6738896	-0.7970932	-0.9087526	-4.7208486	1.7814679	1.5408297	5.030967	4.6578417	-1.5870134	2.2265384	2.0661635	-0.08774659	-0.30842438	-6.021613	-3.4762044	1.9802784	-0.73866874	-2.1847453	1.7172779	0.24922442	-3.603105	0.2103022	-2.2628417	7.2720766	2.0962322	-3.7494507	0.406408	-1.048595	0.45113114	1.425105	-0.8126267	0.03500368	1.9645137	2.8643034	-3.0949628	1.78513	-1.1839862	1.245036	-3.4656806	0.37631243	3.2063127	-1.4215796	-1.1377357	-0.7747673	-2.605167	0.47646683	-0.96915996	-3.5890872	-2.2128034	-0.8901541	-1.6726899	-0.7978064	2.1886427	-2.5751822	1.3700212	-2.127572	4.1383924	3.88489	-2.152322	1.7542826	0.8958854	0.5414073	0.81338567	-2.821052	1.0910318	-2.861912	-2.1437676	3.691634	-0.98852015	-0.5423584	-1.7419524	2.6394374	0.24910715	-0.021651994	1.8656068	2.2062948
-2.2796373	0.829976	-0.15451093	0.61865455	-0.73159623	-0.4285649	-2.5987535	-0.98057574	-1.0628321	0.77684337	1.05772	0.6128759	3.272067	-1.5817386	-2.4457896	-0.1552699	-0.77677387	-0.12184098	3.1696033	-0.15882908	-1.2133895	3.2521727	0.31330568	1.1025518	0.33214295	1.0630116	-1.953825	-2.825197	2.4466362	-0.24739343	2.5399837	3.4766202	-2.5825005	-0.30620262	0.9023431	0.9320216	0.41954702	-4.843571	0.47758842	-1.9872695	-0.13019879	1.7896502	1.7506242	-3.543176	1.3001462	0.15982854	-2.7641675	1.9259137	0.25209135	-3.3351848	-1.3939366	1.3616912	-1.0523307	1.6495821	2.9316084	0.5076167	2.8040302	4.619889	-2.5252075	3.3991697	1.2994083	1.6741965	-0.2095437	-0.9923506	-1.7846187	-3.1242635	1.2166561	2.8080142	-0.1974804	0.25424552	-0.12441905	0.66748005	1.3812659	-4.0627656	-2.0165617	0.15331493	0.8791328	2.398352	0.9772954	-2.6275604	3.287834	1.4150885	0.63718367	3.3232815	0.3814547	2.4468646	3.8575165	-4.834548	1.3380408	0.06179769	1.2039386	4.478802	-2.8629353	-1.6336207	1.6384112	1.173412	0.4820926	2.0801895	1.0366193	0.70510745
-0.2111898	0.4786472	0.09125627	0.96204144	1.9781559	-2.8565612	-3.133991	-0.10634712	0.9490446	1.7556483	1.8674905	-0.44455066	-0.12409408	-2.2164693	0.1299482	-0.59087044	-2.062258	1.9130905	0.124468856	-0.5623082	-2.089978	3.8451576	1.8117831	4.4804735	0.81056386	3.1048622	-3.0710874	-0.8280429	0.95460856	-3.0972657	1.2782255	1.2230079	-3.1782072	1.1123916	-1.0510814	-1.5633957	3.9749174	-0.17868495	-0.015795173	0.85936683	-0.009923382	1.1659435	1.6544402	-2.7711766	0.44769892	-0.95744216	-2.706035	2.9033608	3.0753703	-4.0360913	-3.210211	0.5856135	0.7494536	-2.336229	1.6162632	3.012677	-0.1097608	2.2499716	-3.5717914	2.0263884	1.3945082	2.45565	2.51074	0.36559895	1.7246128	-0.7952479	-2.7648625	-0.57124144	-1.7362306	-1.598512	1.453396	-3.5018477	0.06756041	-3.5211737	-0.40552273	1.1439619	-1.5320978	-0.52256113	1.5938897	-1.8828213	3.3739386	2.372665	-0.24459061	1.5201076	0.6992652	-0.0803791	0.13682932	-0.207304	0.7007524	-0.85453844	0.03444932	3.3928163	-0.6420645	-1.0867988	1.8938613	1.8053542	-1.3833019	-0.755208	1.8502771	0.4474091
4.145605	1.2062553	-2.5451949	1.8724711	-1.042013	-4.6651683	1.4800595	0.38170978	2.4801886	2.2528536	1.3677212	-1.153366	-5.9462605	-8.301432	-0.84998214	6.636133	-4.1146164	1.2972286	0.48798767	1.1895769	2.0796912	3.8057666	-1.3416742	-1.5123302	-6.9728947	1.6634144	-8.221849	-4.765967	3.2832236	-7.9415283	-2.3193228	11.3360195	0.10404779	4.212874	-4.69703	0.53170353	3.1900005	-2.7504404	0.46794277	4.8443437	-5.724478	1.1469785	1.6802449	2.6403282	-3.440877	5.971516	3.364523	5.393526	1.8291953	-1.4059899	-1.3339738	-0.92710245	2.1778824	-0.5285901	0.98724806	4.7208166	-2.528617	-0.8067768	1.2455993	-1.9377924	-4.598914	1.3041633	2.8324811	-0.5992637	-0.8020684	-0.9465868	4.681213	-0.5034926	-1.0145013	6.0726895	-4.942223	-0.43420893	0.7504914	-3.175784	0.36801857	3.7558963	-3.18582	-6.6364627	-3.9939435	4.6703405	4.008965	3.4653141	-0.49897742	1.7954776	0.735512	5.112764	-2.3341289	-2.6831703	3.7100773	3.8098383	-0.1787714	6.2686343	-2.0905604	0.20914803	-1.073867	1.6402818	1.8165809	-0.5325239	6.20754	2.124786
0.21870114	-0.0067530638	-1.1648592	0.47867036	-0.19184056	-0.6242211	-4.9331517	4.4809494	-1.9865301	2.1248436	3.4652367	-1.7583003	-1.2481929	-1.0832933	0.30865458	-1.9885242	-1.1354802	-3.4595656	1.2667251	1.2594467	-2.416594	-0.5619215	-3.7879868	2.5768754	1.6897485	-0.08831481	-2.9090834	-1.3501788	0.5121732	-7.9209394	0.051001817	3.261803	-4.146888	-1.6130579	1.6819731	3.1609197	-0.035750266	-2.532816	-2.1199465	4.5285974	0.3692241	5.4601455	-0.93071145	-4.2124405	-2.4459915	0.77276814	-2.2013812	3.0610042	3.6678605	-2.4426575	-1.748829	1.7334416	0.71794885	-3.0906696	-2.0956445	0.7374519	-0.10281243	2.5378842	-6.269873	0.9038129	2.6212864	1.6572787	1.0888358	-0.7069093	0.8257959	-0.94921863	0.38829088	-0.19284792	-1.6981835	0.42329627	0.077613294	-1.7102352	-2.457083	-3.493309	-1.0350413	0.10514394	-2.157762	0.3734105	-0.51767296	-2.1846588	1.1392652	3.242688	2.0146673	0.45925322	0.7424369	-1.1228058	2.3842614	0.21813917	1.6109935	-0.6944185	-0.18117668	1.0468102	2.3821404	-0.91283095	1.371525	3.35582	-1.1034312	1.4678111	-2.3607395	1.7976443
-1.11211	4.1041093	-0.8072096	0.4026001	-1.9404209	-0.8159413	-5.0832534	3.3431828	-1.9818695	1.135815	2.367024	-3.0514662	-1.0738267	-1.2333008	-0.5749484	-2.241017	-1.8425816	0.13436534	0.78217834	3.314615	-2.2220325	0.9509849	-1.3538069	3.1921892	1.607735	0.87386006	4.2475986	-5.2815223	3.7016296	-2.9395237	2.4652095	1.8608265	-3.7175355	0.86815643	0.93325776	-0.24524392	2.3411188	-2.86802	-0.051795494	1.7531997	-0.14107397	1.8788284	-0.30238423	-2.885734	-2.3841772	-1.3051376	-0.27856028	4.5494127	0.7982308	-1.3770078	-2.3318694	-0.14116004	2.4005263	0.11811893	-4.9450164	4.4473968	0.7749502	-0.20815349	-4.0811133	2.6982307	-0.53599197	0.40264797	0.124926016	-2.1242018	2.3331048	-3.189015	-0.7297334	1.893092	-4.1147695	-0.8192312	-0.4389858	-1.3428533	-3.9414754	0.40842736	-2.291865	-0.5634694	-0.5227875	-0.68312377	-1.1540636	-0.64037836	2.2114153	4.0834346	0.8299652	-0.46594954	1.9002792	-0.63552266	1.5434095	0.00072215707	3.8934994	-1.8921283	-0.75081253	2.9115016	-1.153392	-1.5212333	1.2728729	0.99300915	-0.038507793	-1.7649897	-1.7549106	-1.197356
-0.33043787	0.62435865	-2.678926	2.3472261	-1.2459186	-0.99112344	-6.3900447	3.6823943	-1.3394585	2.7101781	5.9024606	-2.0726302	-2.365561	-2.0403047	1.5931051	-1.9892677	-1.3674277	-4.188092	1.8329139	2.6007519	-1.1559595	1.4470491	-5.359919	5.0634713	1.3713236	0.20802441	-3.1793082	-0.613169	-0.9298877	-7.4789815	2.3247178	1.0761632	-2.9117103	-2.0577543	0.4308151	4.126472	-0.7023679	-1.7152244	-3.357549	5.117257	0.8902921	6.549228	-0.1670033	-4.896172	-2.1979148	0.8004189	-2.7615075	1.5888578	2.8010817	-3.3705745	-3.541232	2.1498508	0.032690305	-2.3210409	-1.2077469	2.741684	-1.5717677	2.1198316	-6.3957567	-1.2328405	1.821286	0.32492182	1.8757808	-0.50345725	0.03210956	-1.7351794	1.0295022	0.8152874	-2.4847043	-0.24772929	1.3416374	-0.9584357	-1.0983341	-2.3523638	-1.3062762	0.41048935	0.5502967	-1.1410491	1.1099379	-3.0829303	-0.3164117	3.7485528	-0.4459843	1.7977693	-0.20496097	-1.9799086	1.0145847	-0.35623068	1.516818	-0.8722422	-0.6279221	1.9490006	0.22891407	-1.9342853	0.23481579	2.5323687	-1.6840839	1.2759145	-1.904488	0.99413395
-0.07833661	1.5615925	-1.1663955	3.0030494	0.42010716	-0.88338786	-6.9269457	3.8878925	-0.701628	1.981258	5.030644	-0.8171003	-3.355784	-2.160972	2.630238	-2.430823	-0.36972713	-2.4301734	1.1184536	2.337698	0.88943833	1.1387159	-5.4149942	4.6363125	1.0935358	1.3958249	-2.2049615	0.11689599	-1.6750338	-5.968945	2.737837	0.05175407	-2.82651	-2.2242444	-0.6326296	4.6492257	-0.7478133	-1.8929926	-2.8519998	4.624819	0.4934253	4.20721	-1.1028097	-3.6930256	-1.5702851	0.38792542	-1.9700555	1.7490666	1.7222064	-3.9502685	-1.6759255	0.9974126	0.4045234	-3.0292025	-1.0880494	4.44735	-1.4645314	2.670202	-6.3023276	-0.91202945	0.4817753	0.9405463	2.5596564	-1.089341	1.397574	-3.0561466	1.3365467	1.2949344	-3.0519226	-0.0028050132	1.4928443	-1.8146187	-1.0424117	-1.2498165	-1.3035278	0.35399112	0.5539162	-1.2875481	1.8721131	-3.0093284	-0.3797545	3.688875	0.00020273912	0.5672716	-0.67154634	-1.7261021	1.1529338	-0.9458362	1.7562759	-0.7054634	-0.65757537	3.0941505	-0.18859673	-0.15467565	0.45471227	2.9291341	-0.24225356	1.0657892	-2.2792487	-0.4088725
1.3336506	0.49334723	-2.0297554	2.2538323	2.0320675	-2.637826	-6.382221	1.6457472	-0.8092842	2.2925136	2.2517219	-0.58677435	-3.0046537	-4.045013	-0.5127493	-2.6283429	0.30218375	-3.6907332	1.729937	1.6641768	0.8775266	0.90138847	-3.2033546	3.0502603	1.9412241	3.8195798	-1.694092	-0.4212259	-2.222861	-5.563733	2.6840143	1.0689244	-1.7563411	-0.7322932	-2.2759972	3.665924	0.25385505	-1.689595	-1.3494838	2.097122	-0.92206866	4.3563185	-0.5076405	-2.204364	0.49722436	0.78488404	-2.4653742	2.1492867	1.9179945	-2.9790685	-2.1601708	-1.2693174	1.8868654	-2.3048434	-1.0597103	4.9483123	-1.5064459	3.0336578	-4.577494	0.3636537	-0.2394982	2.4701025	3.6576374	-1.6834362	2.5891433	-4.276945	1.8306767	0.12889032	-3.7875655	-0.21133979	1.9234797	-2.4054787	-2.0516648	-1.6656778	-1.2914798	-1.9896013	-0.21577664	-0.6559431	0.98273265	-1.1165334	0.43291607	1.5095917	-0.00036850868	-1.0794717	-1.0614185	-2.1575837	-1.4232118	-1.695054	1.1131734	-1.5728078	-2.633279	4.6944704	-0.40575272	0.8768193	0.13380355	3.5082555	-0.90326816	-0.4146763	-0.7651569	1.4932789
1.3017727	1.1570725	-3.2021892	2.2837574	2.831129	-2.9200668	-6.627766	1.6316379	-1.3241785	2.026228	1.4141179	-0.8492976	-2.0339227	-3.8487341	-0.39792332	-3.7969344	0.40980276	-4.4325175	1.8256915	0.7544724	0.8502257	1.0370603	-3.1147873	3.1696022	1.0782615	3.3755598	-1.7462667	-1.2228048	-2.495102	-5.33572	2.5882223	1.595917	-1.7983077	-0.805784	-1.3425627	4.2927713	2.2143528	-0.7229862	-1.3383019	1.1737757	-0.4054039	4.460335	0.25567383	-1.0761062	1.0658743	0.16613859	-1.7360613	2.3249116	1.479283	-2.6263669	-1.6748339	-2.093949	2.5049407	-2.9592886	-0.9995685	5.035316	-0.7114556	2.39497	-4.3386207	0.65142804	-0.82102394	2.4379349	3.8116026	-1.1505628	3.2603135	-3.1056123	2.1533203	0.25368348	-3.2333448	-1.2105609	2.0060084	-2.2913055	-2.1678748	-1.8345548	-1.3370818	-1.3853216	-0.7707587	-1.034632	0.82600796	-0.20410798	1.1681737	1.3517053	0.17965458	-1.23086	-0.8839688	-2.644829	-2.813017	-1.1003413	1.1771156	-2.8495946	-3.4829369	5.435844	-0.5447887	0.5475477	-0.2564194	3.9901412	0.9108432	-0.7016035	-2.316868	2.130197
0.22810356	0.33975732	-1.5984678	-0.21525331	0.7498663	-1.6566137	0.51351035	-1.6292605	0.81458724	0.6223683	3.5261977	-0.8817845	-2.523519	-2.562725	0.44855213	-0.37690365	-1.1305783	0.6195782	0.03610411	-3.023	1.1928343	3.794567	0.8310175	-0.04966405	-0.20770468	0.3972733	-4.939068	-1.6929494	-2.4350796	-3.9517176	1.5220429	5.3253508	-0.11509962	-1.7880065	-1.3700609	2.0204642	-0.03847647	-2.8997614	0.091035075	-2.0069575	0.30489966	-1.6666548	0.7200226	1.2269433	1.9910139	1.8565335	-1.2591274	1.0957726	0.17634086	-2.087403	-1.8668884	-0.52834225	-0.79007256	-3.141744	-0.2953022	2.9750893	1.6714562	0.72596675	-0.91487294	0.35924515	0.04727081	3.627953	2.190155	-0.2196014	-0.93814963	0.0013930269	1.7353972	0.91832244	-0.45661625	-0.83635545	-3.6854358	0.20061074	0.21720132	-1.0536468	0.60648847	1.4545435	-1.661905	-2.010039	-0.27048576	3.4023457	2.3353145	2.8134239	-1.8345948	0.9339543	0.8487341	1.8563346	-0.41302732	0.8278898	1.1647711	1.2719253	0.14362758	2.955081	-1.2996954	-1.4049314	-0.6175155	2.9468572	3.235436	-0.08034117	3.4348388	0.8000879
1.1079005	-0.120939516	-2.1978455	0.81554335	0.9645786	-1.8004609	-0.10016427	-0.6062826	1.6959876	0.42306474	3.2649138	-0.39624783	-1.8762237	-3.1631563	1.4685934	-0.21123433	-0.9756163	0.89644706	0.3599337	-2.8235743	1.8835428	3.6091402	0.32379755	-0.43505123	-0.22832474	0.6496712	-5.6168103	-1.4584838	-2.44526	-4.9765964	0.6868561	4.7970243	-0.15790325	-1.4408443	-1.5285244	1.9093987	-0.18238248	-2.9329042	0.6363323	-1.2899339	-0.4519065	-1.5363784	0.32432997	1.1990498	1.4147701	1.1717138	-1.6448754	0.4570791	0.65372616	-1.521314	-0.85657364	-0.65466905	-1.2054303	-3.0363421	0.34479624	3.0716197	1.4200494	0.9254767	-1.6845187	0.71043843	0.48371845	2.6771102	1.8061061	-0.9065974	-1.3266641	-1.92987	1.6289803	0.27358457	-0.25677812	-0.34647423	-3.3719304	-0.19331339	1.0509528	-1.1661779	0.6767836	0.69909126	-1.9180332	-2.367751	0.9208075	2.146311	2.2915242	2.374802	-1.9080045	0.7771942	0.92515916	2.1703353	-0.8847179	0.40624765	0.22460146	1.8114986	0.05321611	2.6042292	-1.2783226	-1.0537951	0.8201225	3.4620433	3.3590848	1.4878756	3.493818	0.99604833
0.8446144	0.30480757	-2.656947	0.75182897	1.2397099	-0.72929806	0.025393391	-2.1826255	1.2415081	0.00030032842	2.7132435	0.19640553	-2.457232	-2.6099923	1.0235265	0.27826405	-1.6187612	0.5947548	-0.39391562	-4.8584847	2.1144807	3.4319046	1.3503623	0.15746103	0.017580094	0.7035268	-5.9736757	-0.9975272	-0.91970897	-4.549207	1.1805942	5.6416497	0.24538352	-0.65225714	-0.98377883	0.3849129	0.14438514	-3.1814897	-0.2897676	-2.21783	-0.464231	-2.0437307	0.13470781	0.6839006	1.6271504	2.4664133	-0.88255304	1.7938917	-0.31523365	-0.97452384	-1.4503206	-0.40650728	0.25590307	-2.706936	-1.0087799	3.672474	1.8555019	1.2388645	-1.4195827	1.2806753	-0.9092407	2.5210843	2.7658439	-0.019845087	-1.4729524	-0.47151077	2.370811	0.42292085	-1.0064545	0.59764385	-3.7479892	0.20738716	1.0202903	-1.5739362	-0.11769824	1.4291178	-1.6806079	-1.4239877	-0.23888572	3.3010185	3.826024	1.3710811	-3.417491	1.7295991	1.6806381	1.6509607	-1.0070666	0.97757804	-1.1738793	2.3056388	0.1466632	4.2610445	-0.71760017	-1.9800092	-1.344343	3.5218122	2.919412	-0.6790247	4.49697	-0.09451801
1.4961368	-0.642254	-2.7218628	-0.4028049	1.308803	-0.5979819	0.6170165	-1.760038	0.41919416	-0.07313864	3.0085192	0.12560165	-2.3814094	-3.457323	0.39844474	-0.18070713	-1.2725316	0.21610977	-0.21107915	-3.2239752	2.0183015	3.7535288	0.6680146	0.057662178	0.23471296	0.49984947	-6.117283	-1.7765222	-1.0500046	-4.5638404	2.0930884	5.956962	1.0130649	-1.5579984	-1.2768364	1.8064437	-0.7039164	-2.889689	0.21219839	-2.8798325	-0.06752375	-1.9607369	0.7401595	0.07277414	0.29684234	2.1869528	-1.101082	0.90736127	-1.3927139	-2.2693455	-1.7041742	-0.19638172	-0.62448496	-2.885893	-1.1239198	3.933394	1.2837243	0.5060831	-0.8545731	1.3633208	-0.9638785	3.0929415	2.430727	-0.21148585	-1.2043517	-1.1569576	1.0171382	-0.059798308	0.035500847	0.3445965	-4.36061	-0.15629497	1.0150136	-1.3623291	0.6226208	1.0239266	-1.280958	-1.8116587	-0.6449015	3.5485933	3.6523337	1.6760428	-2.779725	1.1619712	1.2445682	1.4788734	-0.98241353	1.07806	0.71890235	1.8548988	0.60809606	4.17292	-1.0568147	-0.98181754	-0.34989792	5.0172157	1.6050851	0.21222736	4.6899743	0.08759045
1.7501675	-0.49810517	-2.0269523	0.26057038	0.6492171	-0.5623546	0.029949954	-2.5769138	0.86323255	-0.15101019	3.2286844	0.53442824	-2.0448878	-3.2197192	0.37288395	0.8208585	-1.0947117	0.42176712	-0.14781761	-3.9326427	1.575572	4.03255	1.3159854	-0.2101234	-0.59376943	0.54596657	-7.313238	-2.1524081	-1.3879819	-4.0494237	2.565359	5.129689	0.929034	-1.1908225	-1.0692142	1.8119216	0.40096396	-3.1598926	0.78441185	-3.0971131	0.095090196	-2.6464446	0.34362802	0.5049311	1.1774427	1.4719031	-0.684577	0.96841747	0.17803763	-1.8079069	-1.4756069	-1.5623773	-0.33683646	-3.3704195	-0.3677058	2.7713675	1.5971638	0.96818787	-0.26400438	0.86201066	-0.85467875	3.164327	2.8831189	0.3636301	-0.8263347	-1.0200856	1.1910714	0.12335757	-0.81630886	-0.11939322	-4.431124	-0.33067408	0.8090154	-1.1418264	0.3701024	1.910278	-1.3217447	-2.1574285	0.37933022	2.779317	2.9920988	1.4710088	-2.9531472	1.8224155	1.6977248	2.156326	-0.4511793	1.0235889	-0.16233765	2.240631	0.40819982	3.952162	-1.3433803	-0.97873056	-0.4334568	4.816004	2.305569	-0.16228	4.2185087	0.3866622
-0.8793786	1.9126322	-2.1949975	1.996844	-2.4644656	-0.23143831	-0.54096013	-3.4152198	-0.15721576	4.090675	0.15733746	-2.331354	-2.8255105	1.751849	-1.0831872	-0.8288287	-1.5217451	0.0164702	5.3484426	2.2538025	-1.302221	3.261667	-0.10749444	2.0673487	-0.36288297	-0.5949758	1.5923462	-1.9465783	-1.4478737	-0.6977095	-0.6784267	1.6771624	-3.3257277	-0.61171263	3.0473294	0.9914162	2.497353	-5.757427	0.6943636	-1.2464474	0.23456782	-1.5937413	0.78114426	-3.1657195	-2.718973	0.8497589	-0.020057024	4.6050177	0.4154055	-3.4130766	-1.1718069	-4.133218	6.118418	-0.9340619	-0.10892556	-0.5991798	3.9422646	0.6383771	-5.009041	3.5565186	-2.683109	-0.14905794	-2.078617	-1.5194591	1.7702802	-2.0576196	-1.1307223	1.2488296	-3.7790878	0.6729581	-1.899333	-0.67515826	-1.1266007	-0.9154238	0.6210699	1.502766	2.2488604	-1.4352168	2.7258978	0.61021054	1.7721043	3.0791016	-2.1376579	2.5168943	-2.0640874	-0.65937066	0.12767322	-2.2138898	1.5224254	1.247382	-1.4734306	-2.0854921	-0.53520596	-1.9709132	0.2554269	2.100292	5.1119776	2.7552574	-0.25242248	-1.662981
-0.06786088	-0.9897232	-2.3507833	0.77464646	1.2305028	-1.1259199	0.27814835	-0.8115119	0.69291294	0.27805236	3.4878123	0.13162084	-2.3667033	-1.2018366	-0.30165437	0.5604708	-0.89345276	0.27675518	0.27997354	-2.6014714	1.7095214	3.4209726	0.16447122	1.4073951	1.1728197	1.8891035	-5.154962	-1.9412388	-0.03351953	-4.0881686	1.4468899	4.3902054	0.69228965	-1.2203693	-1.4771029	1.4680994	0.8175095	-1.4029536	-0.16626842	-2.1872883	-1.4461223	1.105799	0.45696664	0.3340354	0.28699982	1.6479013	-2.2038841	1.9733534	-0.0048885476	-1.541662	-3.4717095	0.16425017	0.8348829	-2.8486	-1.0103602	1.8148391	-0.045276612	1.6671784	-2.478412	0.48300794	0.56676203	3.3541946	1.9535918	-0.72862184	0.078800134	-1.205115	-0.7755978	0.2949493	-1.3969623	-0.34796694	-3.0763898	0.28922874	1.272779	-2.1534822	0.15277146	1.7149931	-3.4255838	0.42942405	-0.20899534	2.3024645	2.5783362	1.8925819	-1.8707701	0.8628147	0.24769239	2.0892308	-1.1147461	0.46137154	1.4663742	1.378432	0.38186133	2.7218409	-1.6388469	-0.5953356	-0.9049301	3.161807	1.2839994	-0.588564	4.911786	0.98461545
