-2.234234	0.6366844	-3.3158796	2.3191392	-0.47840315	1.2264886	-4.722072	-0.65838563	-1.7120796	2.1767037	1.3659223	-2.0059192	-3.0319026	1.1116809	0.100513205	-1.2443994	1.2017301	0.7820369	-0.651022	-1.298116	-3.2709482	1.2079349	0.58422375	2.0718598	-1.6183416	-1.4363585	-1.3080671	-3.5479674	-0.5748624	-0.2288917	0.49818978	1.7258879	-2.7033494	0.9874891	1.6310997	0.37798354	-0.52564454	-5.748718	-3.865799	-1.272228	1.5410804	-1.8450023	0.59454244	-1.3680243	0.40996802	2.1324892	0.029983288	-1.8042426	0.56202453	-0.3602916	-1.1956494	-0.8571577	0.87555873	0.15489604	0.80225617	3.2738037	-0.92201275	1.9130248	-1.6129255	2.483097	1.2075821	-0.7112987	2.7781568	0.5512872	1.6354691	-0.8088059	-2.3297808	-1.6568514	-0.30350715	-0.09505131	2.2669458	0.75742936	0.25815535	-2.530362	-1.8793986	1.2985493	-2.4813545	-3.3688285	-0.48872674	-1.3767548	3.1354015	0.4664574	-2.3066807	-0.008072629	1.7555419	2.9682355	0.50120956	-2.6739197	1.7264444	-1.5022491	-1.8210983	-1.6123741	-1.2367802	-4.2344275	-0.4197411	1.7026124	1.3904945	-1.7031647	-0.5542923	1.8183461
-1.3381609	-0.66787124	-0.96335334	0.634927	0.61909306	0.61812884	-3.6550229	-0.59148747	-0.7725641	-1.0960431	0.17288975	-0.54077446	-3.4467208	1.4488864	-0.6269694	-0.090849005	-0.29528603	-0.06727299	0.47574797	-0.5317454	-0.23461393	0.34449854	0.12941523	-0.052987948	2.3331032	-1.1873608	-1.4286338	-1.6237998	-0.42768657	-1.0756682	-0.19010311	1.3026319	-1.696425	1.5767795	0.77369136	2.3599565	-1.770658	-3.4032946	-2.4117055	0.1674565	0.43698967	-1.2203889	-0.6537417	-2.4345133	1.6597735	1.1231751	-0.091926806	-0.07481134	2.8464437	-1.8851603	-0.5881715	-0.14559679	-0.45982745	-0.081248805	-1.9363096	1.0271063	-1.5522977	2.5239968	-1.8771169	1.973062	0.15128367	0.71798277	0.8010648	0.276428	0.70793265	-1.8588716	0.07148466	-1.33298	1.1746203	0.7238186	0.10390466	-0.5896685	0.47521392	-1.778486	-1.7315865	1.366147	-2.9461942	-1.903978	-1.0497322	-0.6225463	1.613391	2.4162145	-0.8285686	-0.12950356	-0.62475324	1.2900667	0.965623	-1.5113966	0.6324921	0.7972846	-0.8596719	1.573359	-0.6406495	-2.246295	-1.0003151	1.9990396	-0.12915342	-0.38077715	1.6212796	0.146574
-0.043683976	-0.2485562	-3.0613313	-1.0400132	0.23175804	-1.6921681	-3.6645916	1.8940114	-0.76476663	-1.6153698	-0.73316103	-3.955452	-1.736024	0.04103121	-1.9056553	1.3933791	-1.5410532	0.4238481	-1.5467454	-0.0826299	1.2380264	-3.0386596	1.0432526	-0.65670997	1.7376912	0.27383086	-1.8884927	-0.3545193	1.802127	-1.8977472	-0.8775802	1.4588957	-1.2843122	1.2004718	-0.6014814	2.2039487	-1.4907047	-2.770526	-4.545149	-0.72213614	0.050224066	-1.9796866	-0.81043637	-2.6119046	0.33889988	-3.6072779	-0.8338323	0.38037312	0.5126827	-1.341073	-0.21470702	0.020399269	-0.20156352	0.38642928	-0.84456795	0.13935173	-1.9076656	1.5799174	-4.087069	1.5664581	0.5412269	1.3862485	1.0971566	-0.8308722	0.21172956	-0.9657582	2.1160228	1.159412	0.79963416	0.70901775	-2.5392652	1.5418915	3.3963547	-1.7397392	-3.634734	-0.35948706	-2.4233978	-0.55045635	-2.0070732	2.8247359	-0.54947025	4.314625	-0.4455235	2.7567565	0.2809366	4.3294697	1.8698717	-1.0144649	1.2464825	0.11515668	1.6320207	-0.19310929	-0.8152166	-2.6823008	-1.7004228	4.301174	-3.839979	-1.4817448	3.73964	-1.7476557
-2.3422055	-2.374305	-0.50616986	0.98034275	-1.0621011	0.44960824	-1.672902	-2.0956056	-1.3747402	2.4244568	-0.4016566	0.61849946	-3.6657667	-0.380844	-1.220697	-0.9131445	0.18569648	1.043553	-1.7365253	0.38223746	-0.122119285	1.5839092	1.786661	-0.3296244	1.6312062	-3.2000873	-4.1397595	-1.3618346	0.24202059	-0.5931906	1.1203004	2.0544424	-1.6246403	-1.1072295	-0.18799342	0.009440591	1.1484098	-4.6554565	-1.689231	1.4033175	-0.13479078	-0.10465894	0.09667752	-2.4382567	0.7880157	-5.207173	-0.3835169	-0.06502695	0.63621163	-1.2887318	1.6452447	-2.140998	-2.7704053	0.42226237	0.043401822	1.4857491	-1.4254836	-0.5495731	1.9465929	2.5436754	1.9253457	2.8221903	1.1564456	0.00076312764	1.4962773	2.2650535	0.99559116	1.3767236	-0.8549891	1.5120765	-0.8362237	0.4908632	-2.4991388	-1.3520339	-2.9245663	-1.9531056	-3.048809	-1.3703346	-1.8915715	0.22100602	1.1145629	0.9619277	-0.05319633	0.47709882	1.0115002	-2.367902	1.3431654	-0.4790399	-0.19350308	0.28208706	-0.4584755	1.5195248	-3.6111035	-0.50229794	1.9866133	3.970779	2.2011597	-3.5739658	2.245527	1.7013602
-2.8831124	-2.7741	-1.9376837	1.8364604	-2.8746066	1.5568404	-5.4795885	-1.2549098	-3.0752294	1.9425218	-2.9926877	2.8284948	-0.8959555	-0.7973692	-2.5502453	-2.6586504	-0.093506865	1.4830779	2.04144	-2.5640285	-1.6229488	1.7519552	0.8394686	-2.8834238	3.6545143	3.0154603	-1.5388212	-4.654647	3.5990944	1.014702	0.49767482	2.7546613	-0.2500555	-2.7662902	-2.4488192	-1.6811907	0.5024782	-6.2447104	-0.5231387	-0.96615666	-2.9168358	-2.793495	-5.3354435	-2.647896	-0.31424227	-5.5845146	0.31343913	-1.7814875	1.8624662	-3.0399036	-1.2668892	-4.8987565	-0.23912159	-1.3152353	-0.6354621	-1.6572332	-2.2022524	-1.0287037	3.333164	-4.0663567	-0.43163732	3.1923	1.3388609	4.457788	-1.8589522	1.7334979	4.631451	1.6924379	1.5904257	-0.3702633	3.4731138	0.42906645	-3.0932307	1.8907908	-5.8934345	-0.6358265	2.2264013	-2.334615	-2.028067	-0.027475065	-0.039836142	2.278813	0.6413801	2.3578932	-0.35549313	-3.0270708	4.067623	1.5940788	0.035919223	1.2228945	2.1550314	1.6101427	-6.086791	-2.9837644	-4.731019	5.9185095	7.1582966	-0.57490665	-1.7211063	1.8279206
-3.6043267	-2.5590904	0.7448185	-2.3054485	-0.19878992	1.3963603	-1.5870516	-1.8221328	-2.8556032	1.34972	-0.864138	1.2545841	-3.3167639	0.22624148	-2.3383024	-1.7481943	0.68993807	-0.41058278	-1.0323282	-0.94214106	1.9179453	1.0935584	0.33960274	0.67613596	2.5696673	0.032308564	-2.7580888	-2.7622585	2.0673444	0.10584166	2.5960786	2.9364202	0.3881851	-1.096124	-2.158634	0.6800068	0.7485107	-3.2630363	-0.7732467	1.2932639	-0.76232433	0.48135212	-1.0706785	-3.0873415	0.25825834	-6.9034343	0.33017293	0.5708494	1.408335	-0.41755882	-0.018695524	-1.1685346	-2.6321976	-1.3755773	0.96446383	1.0755413	-1.8214339	-2.2915618	2.7373412	1.8957576	-0.9320617	2.3635962	1.364666	-1.7924602	1.6051639	-0.25656354	2.2135348	1.9458768	-1.151204	-0.13872945	0.9517245	0.94277173	-2.559306	-1.6812247	-2.166539	-2.559737	-0.08528258	0.91574234	-0.93543416	1.2270552	-2.6547015	2.350664	-0.24992566	-1.3788933	2.5457475	-1.5730374	0.66212195	1.07291	0.65044	0.08360807	-0.40874898	1.7321131	-3.5235655	-0.54419196	0.46078542	2.3698263	2.8203645	-2.655202	1.5530003	2.232397
-3.5162842	-2.7397964	-0.42586526	0.10598241	-0.8070104	0.83855003	-1.5812155	-2.1671588	-2.4021542	2.2207046	-1.575239	0.62068653	-4.4769754	-0.9973231	-1.6189662	-1.8347963	0.7692022	0.2963623	-1.1711805	0.3316085	-0.23185614	1.385852	1.1777264	-1.3269213	2.1186416	-2.6028707	-3.3311372	-2.0863802	0.4943222	-0.65424633	1.971828	2.1598303	-0.6512392	-1.526467	-1.4954464	0.25104898	0.7068183	-4.414287	-1.944845	0.29020017	-0.48785803	-0.49659315	-0.17535616	-2.7501893	0.6226659	-5.250813	0.1902653	1.1509258	2.1006925	-1.1232194	1.2493728	-1.5300224	-2.955037	-0.8469255	-0.30722344	1.1495192	-0.8273875	-1.7002857	1.8128223	1.5431782	1.0573095	2.0561335	1.4040263	-0.3064272	2.3052957	1.6874868	2.4291415	0.85295886	-0.360466	-0.05484808	0.026355382	1.1742535	-3.3107731	-2.0049553	-3.2497227	-1.9626137	-2.1279125	-1.1861062	-1.95821	0.8501527	0.43475482	1.2173917	-0.68638873	-0.25801563	0.45802093	-1.5825232	0.60754293	0.62174267	0.8998971	1.5486542	0.5921137	1.4485555	-2.124447	-0.18160796	1.8910139	4.736841	2.5154805	-3.467666	2.5469306	2.2564826
-0.8325802	-0.3670241	-0.042580575	1.5945199	-0.29908943	-0.99205273	-3.9498234	0.17550406	0.68393815	-0.5418891	-0.9552748	-0.5163335	-3.14032	1.4475502	-0.52606285	-1.3977447	0.5124438	0.86078936	0.6203375	-0.2035991	-0.15507582	0.5681549	-0.7377002	-1.081357	1.5726796	-2.8960235	-2.3552058	-2.2771564	0.8985223	1.10898	0.89033264	2.0829248	-0.3783462	-0.42799512	1.2956886	0.8314812	-0.31793755	-3.0475988	-2.8689544	1.0523514	1.1126361	-1.771973	1.2807859	-1.4859482	0.13652858	1.172915	-0.033120796	-0.6205765	3.649124	-1.756007	2.160579	-1.0880535	-1.5100683	-1.7260116	-0.8515955	1.1539576	-1.6504492	0.7997719	1.0543784	0.76246965	0.5134433	2.2728002	1.6932038	-0.85895336	0.60537475	-1.8511409	1.5027732	-1.1957487	0.66196567	-0.308327	-0.37768954	-1.7090284	-2.9027333	-1.6357152	-1.5512879	0.5997379	-2.0582263	-1.4883492	-2.0377126	-0.9960381	2.4887643	1.4561057	-2.161711	-0.14336413	2.2340968	-0.62519735	1.7832068	0.26677966	0.29418987	2.058143	-1.9680055	0.24626268	-1.2340086	-2.098068	-0.396694	2.107887	1.9347632	-0.37822714	1.8863626	1.2626874
-3.5410478	-2.9520314	0.9620109	-1.193122	-0.26615235	1.4417359	-2.10972	-1.0528951	-3.0203655	1.8972013	-1.9265562	0.99684817	-3.4930747	-1.1943659	-3.108887	-2.317342	1.3235961	-0.37852064	-0.6221725	0.5291738	2.0299728	0.31780383	1.4587691	-0.3782182	3.1357262	-0.1017139	-3.5140638	-2.51059	1.8615956	-0.8948029	1.8017473	3.1072676	-0.9213371	-0.861911	-3.605437	0.8938997	1.0263087	-3.3778577	-1.4622713	0.22274399	-0.7838361	0.54363096	-0.2430427	-2.4224894	1.0386769	-6.754995	-0.16516596	1.1952189	1.4196254	-2.1641815	0.6889375	-0.541808	-2.6489112	-0.9121426	0.5438402	1.2670827	-0.3773532	-2.3844957	2.624204	0.8620454	-0.9353274	1.7954032	1.7667351	-1.2156522	1.4439129	1.1935071	2.9975078	2.1654015	-1.0131218	-0.4433148	0.42835113	1.298434	-1.8839458	-2.5841157	-2.736812	-2.4656959	-0.47378495	-0.17640765	-0.8099787	1.0985963	-1.8132725	2.9958596	0.13377611	-0.82449645	0.92168236	-1.4721428	0.0755945	0.8978132	-0.21831162	1.0675068	-0.061224673	2.7777517	-5.2160864	0.63007057	1.451887	3.845783	2.8571947	-2.77217	1.3449613	3.1591828
-4.028714	-3.1708913	0.66608584	-0.9336774	-0.5909866	1.0825833	-1.4624861	-2.2040186	-2.6362152	1.7513084	-1.653754	1.0035194	-2.9643016	-0.6134385	-2.7497976	-2.0905073	0.9757337	0.09378059	-0.95162606	0.44931534	1.3182119	0.6497904	1.1071689	-0.8552715	2.3705926	-0.14295925	-3.4416373	-2.5573297	1.4805957	-0.97917485	2.1781962	3.0314133	-0.4956157	-1.4379691	-2.947821	0.079331845	1.0415848	-3.9442265	-1.105012	0.37717646	-0.069619	0.07783782	-0.5301542	-2.8981013	0.65272784	-6.824986	-0.07821379	1.7263585	1.8456165	-2.3476467	1.0655855	-1.001505	-2.704972	-0.74210733	0.2845084	1.2294518	-0.31942254	-2.1443288	2.64661	1.176686	-1.3779668	1.7918534	1.1189114	-1.2818944	1.4299196	0.78152823	2.9673312	1.9689742	-0.55463594	-0.17980227	0.62514144	0.83700013	-2.9195004	-2.232547	-2.9932687	-1.4215287	-0.3543375	-0.22064678	-0.7835111	1.1761426	-1.4148153	2.8329887	0.0031532727	-0.395521	0.90510046	-1.4656038	0.19482967	0.4401939	-0.2456789	-0.13513957	0.09803434	1.8346535	-4.700301	0.8788002	1.4568814	3.3505366	2.9694285	-3.2671542	1.7503008	2.9087553
-4.0912733	-2.9054537	0.6226118	-1.1232269	0.0688153	1.5426638	-1.8601774	-2.2643776	-3.2734501	1.4902396	-0.8389712	0.97845745	-3.4798899	-0.91149276	-3.347229	-1.378086	0.81648296	-0.31159967	-0.8470137	0.039359283	0.9997699	0.8293244	1.3787984	0.032581627	2.5822277	-0.39196864	-3.7057326	-2.7731423	1.1402488	-1.0141433	1.9505441	3.0198529	-0.25966254	-1.1949177	-3.1023316	0.6985697	1.1993032	-3.8284302	-0.72172266	0.500413	0.24983318	0.009994957	-0.1877434	-2.9192333	0.67318153	-6.9372916	0.51090056	1.4318908	1.7614261	-1.7457169	0.6505477	-0.7342867	-3.5515375	-1.4722778	0.39526665	1.3452979	-0.31838864	-2.3447044	2.5688088	0.8011704	-0.7480529	2.2839758	0.9525369	-1.3511823	1.7235289	0.95136595	2.8709679	1.7700745	-0.46234298	-0.6959959	-0.085721746	1.068701	-2.474598	-2.4700038	-2.611869	-1.8755636	-0.6863127	0.18378957	-0.7338392	1.1528258	-1.8686272	3.210452	0.07256017	-0.44460347	0.9302385	-1.4417938	0.4064369	1.0635277	-0.0481057	0.49231514	0.7218705	2.2763262	-4.7635775	0.3373296	1.144659	3.2705832	3.073739	-2.2735693	1.3759981	2.682985
-2.7419584	-2.2905579	-1.0589011	0.36602083	-0.9556845	0.9296364	-1.8811305	-1.6393466	-2.4835606	1.9353261	-1.3840047	0.3957654	-3.979351	-0.66754854	-1.6251	-0.8982568	0.94477105	0.64985037	-2.0246332	0.08850178	0.086177826	1.186872	1.1546813	-1.6552624	2.4139771	-2.3611636	-3.5433028	-1.8230337	0.16699451	-0.35459226	1.511495	2.9585457	-0.786235	-2.3575149	-0.7075886	0.6379275	0.8070793	-4.0694766	-2.0037677	1.020303	-0.5404168	-0.6353835	0.017326117	-1.6373016	0.13552856	-4.257075	0.39525142	1.2849654	0.53273374	-0.6056269	1.7218091	-1.6830856	-2.5556426	-1.163367	0.10189345	1.6129678	-0.9013738	-1.9428962	1.5248976	1.5927216	0.5707459	2.2888167	1.3480507	-0.64919716	1.5947983	1.6687789	1.6685289	1.1031249	-0.79062396	0.8917427	-0.7612677	2.179955	-3.3685048	-2.0192316	-2.8127246	-1.3849022	-2.4663239	-1.287111	-1.6936226	0.66407764	0.24624623	1.275775	-0.149874	0.15874843	0.5979531	-1.7304347	1.1411366	0.21804467	0.15855493	0.5022459	-0.21776718	1.4087037	-2.5635877	-0.33846092	2.285164	4.1740932	2.3018572	-2.8958855	2.5535333	1.3852748
-3.8773527	-2.461196	1.8541937	-0.6310725	-0.6257604	0.9487375	-2.064694	-2.195502	-3.7584434	1.4190325	-0.71453345	1.6021906	-3.7317924	-0.93297493	-2.7712111	-1.9296998	0.844911	-0.53037626	-0.053895682	-0.4580459	0.90410346	0.40280327	1.3799345	0.7030613	2.728523	-0.5601474	-3.151069	-2.0573452	1.2896633	-0.85322857	1.8565843	2.9557388	-0.4015952	-1.2279716	-3.0029013	0.53182805	1.1984956	-2.9538221	-1.2399136	0.07693089	0.053063285	0.33681348	-0.7417081	-2.520845	0.5591106	-6.9966054	-0.87673193	0.9336754	1.5995693	-1.7882491	1.5709345	-0.802223	-2.9013686	-0.7531406	0.4403427	1.1678563	-0.53965425	-2.07282	2.6219738	0.33265266	-0.727422	1.8275176	1.3259424	-1.667348	1.6235281	0.515517	2.2959816	2.3538778	-0.9444686	-0.60310876	-0.0921056	0.7739455	-2.1254382	-2.373756	-2.2232265	-1.7685156	-0.16197161	-0.36881632	-1.1363819	1.0990934	-1.3387359	2.9479303	0.39669773	-0.503473	1.2078031	-1.7410771	0.8636123	0.3904329	-0.12517437	1.1846473	0.0170202	2.3014145	-4.7544847	0.07148771	0.6966113	3.5615723	2.8796835	-2.8350627	1.1054763	3.2228487
-4.135574	-2.8466172	0.37017885	-1.4009024	-0.195046	0.3664283	-2.2020245	-1.3484979	-3.780958	1.5548238	-1.244357	0.9273597	-3.143581	-0.8382968	-3.6769278	-2.3243856	0.71284246	-0.70340014	-0.7102616	0.70313907	1.4064518	0.030289153	1.3272583	-1.0008144	3.0968466	-0.62131184	-3.300554	-2.40754	1.3648424	0.28506255	1.8753154	2.7837086	-1.0049617	-1.3359938	-2.8322628	0.058411617	0.93669915	-3.6323118	-1.2660962	0.4842201	-0.72843874	0.12127104	-0.37858704	-2.64558	0.65112346	-7.76207	0.2379268	1.3637649	1.2939698	-2.2788887	0.88674104	-0.349078	-3.6498709	-1.3851819	-0.6428486	0.80142415	-0.116437875	-2.72203	2.8169312	0.8594861	-0.5805987	1.9598446	1.1721139	-1.1214288	1.8438148	1.3319255	3.0589545	2.1923773	-0.78019375	-0.2691241	0.039279148	0.6332528	-2.139871	-1.382701	-2.9660237	-1.7279298	0.07243929	-0.6045743	-0.91119087	0.5284503	-1.7410461	2.9563458	-0.062087372	-0.5965985	0.89294255	-1.8270094	0.33279562	0.47748056	0.062842526	1.0307997	0.071204744	2.5354772	-4.6524153	0.58746564	1.4004107	3.7119405	2.3674386	-2.816258	1.5900874	2.96478
-3.5822208	-2.519322	-0.018083358	-1.1082324	-0.32232457	1.052984	-1.6464907	-1.760426	-2.7275755	2.6468613	-2.1483078	0.5807982	-3.6008596	-0.5904233	-3.0567968	-1.9251534	0.95477796	-0.89890975	-1.7808528	0.595747	0.8654362	0.17662974	1.6438851	-0.40036428	2.3755798	0.1268366	-3.2337403	-2.0504837	0.852195	-0.3634768	1.8530182	3.0635169	-1.0092052	-1.0499396	-2.8273563	0.47111413	0.2529764	-3.9328597	-1.6901102	1.1447855	-0.16585378	0.027925024	-1.0687575	-2.9720836	0.5995264	-6.922708	0.24255335	1.2236301	1.4584702	-1.4223906	0.8499591	-1.245445	-2.7555811	-0.91375655	-0.10939972	1.2739712	-0.33701485	-3.1499667	2.0302813	1.012031	0.28649515	1.7724046	1.5540348	-0.49783108	1.5822055	1.2614051	3.261398	1.664823	-1.5963638	-0.13220379	0.7172092	1.3605167	-2.706491	-2.0265353	-2.4304347	-1.8291543	-0.08916793	-0.020990165	-1.178447	1.2055923	-1.4457546	3.0089965	-0.019207241	0.2832433	0.56025946	-1.4052267	-0.5941226	1.0216396	0.96581554	0.8635924	-0.9271549	1.8782116	-3.9700031	0.77615124	1.3946484	4.1281214	2.9790192	-3.1315162	0.8160418	2.9129322
-3.0019443	-2.5816648	0.643278	-1.2160461	-0.2938724	0.67411935	-2.2611165	-1.5117706	-3.1939805	2.2341018	-1.6786593	0.86503196	-3.7529864	-0.7390216	-2.7952576	-1.6350003	0.9643755	-0.8838528	-0.6411134	0.81602794	1.24847	0.38574123	1.4503706	-0.18059984	2.8692768	-0.35110813	-3.916618	-2.4185085	1.4417024	-0.24788986	2.0322225	3.4186437	-1.2646677	-0.4549443	-2.7512214	0.29124337	0.005703957	-3.417379	-1.716803	0.7176638	-0.24779582	0.046127982	-0.5847596	-2.7210357	0.9536459	-6.046481	0.49363106	1.0342332	1.551274	-1.9732311	0.3403051	-1.2239938	-3.5303175	-0.7684903	-0.00012517488	1.4122975	-0.40577683	-2.7138474	2.2477782	0.8429833	0.05252294	2.235824	1.8663722	-0.77468735	1.3908727	0.2934744	2.435736	1.4110515	-1.2774906	-0.6479322	0.6681677	0.55002254	-1.8791934	-1.5181613	-2.3407962	-2.1805608	-0.4408423	0.062108167	-1.246735	0.9213296	-1.5966731	3.381147	0.31428465	-0.2421273	1.0566115	-2.1500785	0.43520203	0.98002034	-0.08875378	0.83321	-0.17422266	3.0117266	-4.747226	0.41323024	1.8962648	3.8562024	2.9270487	-2.0196702	1.1351216	2.616393
-1.3271312	0.3024284	-1.3864527	2.0668378	0.9188222	1.5758382	-3.6491547	1.066806	-1.8572887	1.6984081	2.390627	-1.4136636	-4.0374293	1.5184505	0.049081463	-0.9064623	0.50710696	1.4603179	0.8833032	-1.1895423	-1.7641116	0.42652178	-1.3892242	2.012341	-0.7164602	-0.9521872	-1.8653338	-3.6766772	-0.366551	-0.6744478	1.3416079	0.015263457	-2.161867	0.5745093	2.4537249	0.8860363	-0.42656288	-4.6632233	-1.4985902	-0.5428944	2.6658146	-0.3417142	1.188474	-1.1676067	1.4423954	0.31356505	-0.76416415	-0.29653078	1.5252668	-1.4966173	-0.7751525	-1.0139922	0.038076214	-0.10832671	0.8016663	3.2853162	-1.6437908	2.5122232	-0.71872413	2.9048152	0.8112457	-1.4716877	1.1055927	-0.7179061	0.6510751	-0.92016006	0.06629907	-2.1577973	-0.11973232	-0.37260908	2.3515491	-0.49093008	0.003106935	-2.8085508	-2.1454408	1.1740526	-2.70574	-3.1035137	-0.74142647	-1.2311021	3.266403	0.6987366	-2.1915073	0.18517634	0.68588066	2.764675	-0.5395721	-2.2544358	-0.36255038	-0.2316242	-1.9051771	-0.22361358	-1.1971385	-2.9071841	-0.9933121	2.059329	0.72904015	-2.130179	0.13944967	2.010648
-4.2206235	-2.7600782	-0.5117491	0.36371183	-0.72079945	1.2014214	-2.0395184	-1.723735	-3.778035	2.3397295	-1.2054857	0.5940771	-5.20369	-1.3059644	-1.7296468	-1.2863331	0.5187344	0.32720974	-1.518219	0.13981158	-0.2040906	2.2033174	0.9417095	-1.2067187	2.5083532	-2.0080867	-3.3216882	-2.248657	-0.033887487	-0.13701384	2.640539	3.3317094	-0.7914543	-1.9490082	-0.9046431	0.80938977	1.0496695	-4.7578697	-1.2766577	0.5213275	0.16448756	-0.52577746	0.2477832	-2.9478111	-0.20342435	-5.256647	0.122866	0.7946789	2.074907	-0.45611688	2.649441	-1.8839922	-3.295893	-1.3799129	-0.12289374	1.3524202	-0.6223257	-2.2962353	2.489509	0.9080662	0.7969441	2.835399	1.2751652	0.12707578	1.9169968	1.9947885	2.2509158	1.6998459	-1.1111227	0.3088617	0.70119953	0.6030149	-3.816957	-2.141823	-2.868387	-1.7293414	-2.2586377	-1.2417759	-1.0456017	1.2905589	0.3059943	0.83363557	-0.23348793	-0.7355419	0.49318948	-1.3816499	0.8226647	0.27820104	0.65538394	1.4995114	-0.73071945	1.5503806	-2.6278553	-0.42743316	2.001962	4.628758	3.2212458	-2.87872	2.4015925	2.3753319
-4.3737407	-2.7888906	-0.04044159	-1.3758361	-0.529574	1.1753412	-2.0311387	-1.0369338	-2.8312905	1.0467551	-1.2018386	1.2521881	-3.743483	-1.135068	-2.8135092	-3.2209573	0.99722624	-0.37514275	-0.44598824	0.84983987	1.4994535	-0.016261654	1.181558	-0.39773205	2.6425896	-0.27800456	-3.467474	-2.7250483	0.68899703	-0.29456156	1.4598169	3.3479252	-1.0631877	-1.1306183	-3.2741382	0.3863517	1.0603439	-3.7374082	-1.5597064	0.15551108	-0.24899323	0.4383069	-0.6892254	-2.8627012	0.97392404	-6.6818595	0.1364525	1.270408	1.7976437	-1.8460325	1.0016831	-1.3139517	-3.0243382	-0.80380046	0.08288724	0.77548504	-0.8313055	-2.6297174	2.8665206	1.3341488	-0.59601617	2.1047199	1.2561672	-1.3871398	1.5695391	1.0528239	3.4056046	1.6214008	-1.5980372	-0.42847416	0.25264272	1.2476856	-2.336373	-1.8310597	-2.680924	-2.306473	-0.7059745	0.2565414	-1.4007834	2.007601	-1.952447	2.9824114	0.34526557	-0.6183726	0.39095345	-1.1192341	0.016398355	0.829977	-0.39496234	0.7119841	0.09202024	2.8424146	-3.7283	0.53745353	1.0751055	3.652128	2.548625	-2.6650975	1.3614768	2.2268052
-2.5881302	-2.7073567	0.2528085	-0.93386245	0.538878	0.7158678	-2.0664945	-1.2965751	-3.0939486	2.549166	-1.7438915	1.3620154	-3.916425	-0.80166125	-3.3815107	-1.6473643	0.94593334	-0.9228614	-1.1543399	1.0238229	0.6005472	0.5541902	1.2904478	-0.96517724	2.4229183	-0.22838688	-3.4157677	-2.3073797	0.8594884	-0.8472709	1.3518876	3.3706386	-0.83053774	-1.410926	-3.2064357	-0.15627718	-0.3994446	-3.5561385	-1.6165813	0.68565726	-0.27988705	-0.18897234	-1.2837492	-3.0025413	0.3567557	-7.284031	0.367852	1.3123709	0.8488181	-1.8371972	0.6843667	-0.8624012	-3.3660812	-1.0659808	-0.7198959	1.2781017	-0.18114658	-2.5870078	2.078139	1.3618071	0.6035071	2.1865199	1.473488	-0.563288	1.7729224	0.42525694	2.4838076	1.2821953	-1.0218285	-0.21575397	1.0850847	0.696463	-2.503352	-1.5390885	-2.6175401	-2.2303972	-0.6283652	-0.2519239	-1.311174	0.7523924	-1.1593685	2.7007606	0.08926933	0.46351764	0.90432066	-2.0015142	0.37181604	1.2121437	0.3221774	0.2240905	-0.3005657	2.5508418	-4.905658	0.64567405	1.8923782	3.2338824	2.9471045	-2.9390075	1.5482528	2.5476687
-2.901737	-2.5062318	0.030236937	-0.9214453	-0.0138638	0.85107404	-2.0327406	-1.6625756	-2.4870298	2.17187	-1.9846033	0.8781695	-3.6724696	-0.9390025	-2.7722158	-1.4111968	0.8403439	-0.94041306	-1.3254583	0.94665265	0.695801	0.43484992	1.5584135	-0.6278464	2.1184473	-0.2827574	-3.7301798	-2.1997368	0.888046	-0.86125505	1.6009365	2.6764443	-0.8038768	-1.0882341	-2.575476	0.35987353	-0.28033862	-3.9318376	-1.2534735	0.6672925	-0.11709268	-0.0079076085	-1.0012742	-3.3307188	0.9409591	-6.642188	0.4416409	1.1370039	1.5323286	-1.6651362	1.0429049	-1.2365186	-3.0612538	-0.8141747	-0.17467757	1.4398346	-0.76947165	-2.4098191	2.1918147	1.2147444	0.43809393	2.18223	1.7044079	-0.61115503	1.3155695	0.9844892	2.4089127	1.5298685	-1.494983	-0.31479892	0.3460833	1.0598115	-2.8014019	-1.6904202	-2.472037	-2.1310112	-0.6105222	-0.059475675	-1.5001696	0.6979146	-1.5573357	2.9227598	-0.37789965	0.32342237	0.9367382	-1.7020721	0.42675593	1.0338554	0.26332068	1.0492146	-0.39435425	2.3568966	-4.430304	0.70676345	0.9832587	3.5821133	2.9272773	-2.74406	1.2825974	2.6941922
